Time,reference_time,gps_timestamp,estOrientQuaternion[0-0],estOrientQuaternion[0-1],estOrientQuaternion[0-2],estOrientQuaternion[0-3],estOrientQuaternion:valid,flagStop
1777415786409700405,625541000000,   625.536, 0.851604,-0.013339, 0.013390, 0.523844,1,1
1777415786419322517,625561000000,   625.556, 0.851527,-0.013393, 0.013440, 0.523967,1,1
1777415786429484544,625561000000,   625.556, 0.851527,-0.013393, 0.013440, 0.523967,1,1
1777415786439030657,625581000000,   625.576, 0.851445,-0.013438, 0.013483, 0.524098,1,1
1777415786449186332,625581000000,   625.576, 0.851445,-0.013438, 0.013483, 0.524098,1,1
1777415786468861324,625601000000,   625.596, 0.851353,-0.013468, 0.013514, 0.524247,1,1
1777415786478516843,625621000000,   625.616, 0.851246,-0.013486, 0.013532, 0.524420,1,1
1777415786488724517,625621000000,   625.616, 0.851246,-0.013486, 0.013532, 0.524420,1,1
1777415786498233409,625631000000,   625.636, 0.851127,-0.013487, 0.013532, 0.524612,1,1
1777415786508388694,625631000000,   625.636, 0.851127,-0.013487, 0.013532, 0.524612,1,1
1777415786528079113,625651000000,   625.656, 0.851008,-0.013450, 0.013386, 0.524809,1,1
1777415786547803715,625671000000,   625.676, 0.850893,-0.013445, 0.013386, 0.524997,1,1
1777415786557464141,625691000000,   625.696, 0.850783,-0.013446, 0.013388, 0.525175,1,1
1777415786567620464,625691000000,   625.696, 0.850783,-0.013446, 0.013388, 0.525175,1,1
1777415786577201577,625711000000,   625.716, 0.850678,-0.013459, 0.013403, 0.525343,1,1
1777415786587358307,625711000000,   625.716, 0.850678,-0.013459, 0.013403, 0.525343,1,1
1777415786607063762,625731000000,   625.736, 0.850579,-0.013473, 0.013421, 0.525504,1,1
1777415786626770291,625751000000,   625.756, 0.850478,-0.013494, 0.013447, 0.525665,1,1
1777415786636427772,625771000000,   625.776, 0.850375,-0.013517, 0.013474, 0.525830,1,1
1777415786646588280,625771000000,   625.776, 0.850375,-0.013517, 0.013474, 0.525830,1,1
1777415786656165967,625791000000,   625.796, 0.850270,-0.013536, 0.013507, 0.526000,1,1
1777415786666366956,625791000000,   625.796, 0.850270,-0.013536, 0.013507, 0.526000,1,1
1777415786685995727,625811000000,   625.816, 0.850168,-0.013563, 0.013540, 0.526163,1,1
1777415786701584694,625831000000,   625.831, 0.850065,-0.013588, 0.013569, 0.526327,1,1
1777415786711212676,625851000000,   625.851, 0.849966,-0.013560, 0.013505, 0.526490,1,1
1777415786721459238,625851000000,   625.851, 0.849966,-0.013560, 0.013505, 0.526490,1,1
1777415786741088028,625871000000,   625.871, 0.849869,-0.013584, 0.013528, 0.526646,1,1
1777415786760461693,625891000000,   625.886, 0.849823,-0.013601, 0.013538, 0.526718,1,1
1777415786770110916,625911000000,   625.906, 0.849737,-0.013633, 0.013554, 0.526857,1,1
1777415786780268961,625911000000,   625.906, 0.849737,-0.013633, 0.013554, 0.526857,1,1
1777415786799953138,625931000000,   625.926, 0.849651,-0.013672, 0.013585, 0.526992,1,1
1777415786809592861,625951000000,   625.946, 0.849569,-0.013718, 0.013616, 0.527124,1,1
1777415786819748017,625951000000,   625.946, 0.849569,-0.013718, 0.013616, 0.527124,1,1
1777415786829324019,625971000000,   625.966, 0.849485,-0.013753, 0.013646, 0.527257,1,1
1777415786839481286,625971000000,   625.966, 0.849485,-0.013753, 0.013646, 0.527257,1,1
1777415786849152138,625991000000,   625.986, 0.849398,-0.013793, 0.013677, 0.527395,1,1
1777415786859369848,625991000000,   625.986, 0.849398,-0.013793, 0.013677, 0.527395,1,1
1777415786878901492,626011000000,   626.006, 0.849304,-0.013824, 0.013699, 0.527546,1,1
1777415786888550196,626031000000,   626.026, 0.849202,-0.013845, 0.013720, 0.527709,1,1
1777415786898712408,626031000000,   626.026, 0.849202,-0.013845, 0.013720, 0.527709,1,1
1777415786908266614,626041000000,   626.046, 0.849099,-0.013876, 0.013745, 0.527873,1,1
1777415786918428899,626041000000,   626.046, 0.849099,-0.013876, 0.013745, 0.527873,1,1
1777415786937690789,626061000000,   626.066, 0.848996,-0.013860, 0.013677, 0.528040,1,1
1777415786947359900,626081000000,   626.086, 0.848884,-0.013882, 0.013728, 0.528218,1,1
1777415786957521149,626081000000,   626.086, 0.848884,-0.013882, 0.013728, 0.528218,1,1
1777415786967065762,626101000000,   626.106, 0.848772,-0.013901, 0.013768, 0.528398,1,1
1777415786977228659,626101000000,   626.106, 0.848772,-0.013901, 0.013768, 0.528398,1,1
1777415786996900819,626121000000,   626.126, 0.848669,-0.013915, 0.013790, 0.528561,1,1
1777415787006549151,626141000000,   626.146, 0.848584,-0.013942, 0.013800, 0.528696,1,1
1777415787016767102,626141000000,   626.146, 0.848584,-0.013942, 0.013800, 0.528696,1,1
1777415787026283622,626161000000,   626.166, 0.848504,-0.013977, 0.013807, 0.528824,1,1
1777415787036443703,626161000000,   626.166, 0.848504,-0.013977, 0.013807, 0.528824,1,1
1777415787046025797,626181000000,   626.186, 0.848415,-0.014016, 0.013828, 0.528966,1,1
1777415787056186248,626181000000,   626.186, 0.848415,-0.014016, 0.013828, 0.528966,1,1
1777415787071678142,626201000000,   626.201, 0.848315,-0.014049, 0.013857, 0.529124,1,1
1777415787081422602,626221000000,   626.221, 0.848208,-0.014066, 0.013887, 0.529295,1,1
1777415787091605016,626221000000,   626.221, 0.848208,-0.014066, 0.013887, 0.529295,1,1
1777415787101079612,626241000000,   626.241, 0.848094,-0.014080, 0.013911, 0.529475,1,1
1777415787111239508,626241000000,   626.241, 0.848094,-0.014080, 0.013911, 0.529475,1,1
1777415787130583524,626261000000,   626.256, 0.848042,-0.014046, 0.013793, 0.529562,1,1
1777415787140239504,626281000000,   626.276, 0.847943,-0.014063, 0.013801, 0.529722,1,1
1777415787150398289,626281000000,   626.276, 0.847943,-0.014063, 0.013801, 0.529722,1,1
1777415787160039955,626301000000,   626.296, 0.847850,-0.014079, 0.013803, 0.529869,1,1
1777415787170245072,626301000000,   626.296, 0.847850,-0.014079, 0.013803, 0.529869,1,1
1777415787189808843,626321000000,   626.316, 0.847756,-0.014101, 0.013820, 0.530019,1,1
1777415787199460898,626341000000,   626.336, 0.847660,-0.014126, 0.013841, 0.530170,1,1
1777415787209617145,626341000000,   626.336, 0.847660,-0.014126, 0.013841, 0.530170,1,1
1777415787219210127,626361000000,   626.356, 0.847566,-0.014157, 0.013867, 0.530320,1,1
1777415787229402152,626361000000,   626.356, 0.847566,-0.014157, 0.013867, 0.530320,1,1
1777415787249031273,626381000000,   626.376, 0.847471,-0.014188, 0.013891, 0.530470,1,1
1777415787268771874,626401000000,   626.396, 0.847368,-0.014215, 0.013921, 0.530634,1,1
1777415787278394114,626411000000,   626.416, 0.847259,-0.014231, 0.013958, 0.530806,1,1
1777415787288548973,626411000000,   626.416, 0.847259,-0.014231, 0.013958, 0.530806,1,1
1777415787298135307,626431000000,   626.436, 0.847148,-0.014245, 0.013992, 0.530982,1,1
1777415787308295703,626431000000,   626.436, 0.847148,-0.014245, 0.013992, 0.530982,1,1
1777415787327985638,626451000000,   626.456, 0.847037,-0.014203, 0.013905, 0.531162,1,1
1777415787337627507,626471000000,   626.476, 0.846926,-0.014217, 0.013926, 0.531338,1,1
1777415787347827291,626471000000,   626.476, 0.846926,-0.014217, 0.013926, 0.531338,1,1
1777415787357379145,626491000000,   626.496, 0.846821,-0.014235, 0.013948, 0.531505,1,1
1777415787367539263,626491000000,   626.496, 0.846821,-0.014235, 0.013948, 0.531505,1,1
1777415787377102690,626511000000,   626.516, 0.846723,-0.014266, 0.013976, 0.531659,1,1
1777415787387295492,626511000000,   626.516, 0.846723,-0.014266, 0.013976, 0.531659,1,1
1777415787406927780,626531000000,   626.536, 0.846627,-0.014300, 0.013999, 0.531811,1,1
1777415787416584149,626551000000,   626.556, 0.846534,-0.014329, 0.014019, 0.531957,1,1
1777415787426738712,626551000000,   626.556, 0.846534,-0.014329, 0.014019, 0.531957,1,1
1777415787436328379,626571000000,   626.576, 0.846443,-0.014357, 0.014033, 0.532101,1,1
1777415787446528219,626571000000,   626.576, 0.846443,-0.014357, 0.014033, 0.532101,1,1
1777415787456082183,626591000000,   626.596, 0.846350,-0.014386, 0.014049, 0.532248,1,1
1777415787466239560,626591000000,   626.596, 0.846350,-0.014386, 0.014049, 0.532248,1,1
1777415787481714121,626611000000,   626.611, 0.846255,-0.014416, 0.014075, 0.532398,1,1
1777415787491384102,626631000000,   626.631, 0.846154,-0.014436, 0.014104, 0.532557,1,1
1777415787501583367,626631000000,   626.631, 0.846154,-0.014436, 0.014104, 0.532557,1,1
1777415787511123647,626651000000,   626.651, 0.846049,-0.014405, 0.014007, 0.532727,1,1
1777415787521280839,626651000000,   626.651, 0.846049,-0.014405, 0.014007, 0.532727,1,1
1777415787540978736,626671000000,   626.671, 0.845942,-0.014426, 0.014038, 0.532895,1,1
1777415787550277891,626691000000,   626.686, 0.845889,-0.014434, 0.014052, 0.532979,1,1
1777415787560437935,626691000000,   626.686, 0.845889,-0.014434, 0.014052, 0.532979,1,1
1777415787570007010,626711000000,   626.706, 0.845787,-0.014460, 0.014075, 0.533140,1,1
1777415787580165739,626711000000,   626.706, 0.845787,-0.014460, 0.014075, 0.533140,1,1
1777415787599848211,626731000000,   626.726, 0.845687,-0.014487, 0.014099, 0.533296,1,1
1777415787609487822,626751000000,   626.746, 0.845593,-0.014517, 0.014121, 0.533444,1,1
1777415787619647458,626751000000,   626.746, 0.845593,-0.014517, 0.014121, 0.533444,1,1
1777415787629239385,626771000000,   626.766, 0.845494,-0.014539, 0.014143, 0.533599,1,1
1777415787639400114,626771000000,   626.766, 0.845494,-0.014539, 0.014143, 0.533599,1,1
1777415787659080401,626791000000,   626.786, 0.845396,-0.014562, 0.014169, 0.533754,1,1
1777415787678817557,626811000000,   626.806, 0.845297,-0.014592, 0.014190, 0.533909,1,1
1777415787688463778,626831000000,   626.826, 0.845197,-0.014620, 0.014209, 0.534065,1,1
1777415787698628692,626831000000,   626.826, 0.845197,-0.014620, 0.014209, 0.534065,1,1
1777415787708170990,626841000000,   626.846, 0.845094,-0.014642, 0.014233, 0.534227,1,1
1777415787718328479,626841000000,   626.846, 0.845094,-0.014642, 0.014233, 0.534227,1,1
1777415787738042468,626861000000,   626.866, 0.844995,-0.014605, 0.014138, 0.534387,1,1
1777415787757756940,626881000000,   626.886, 0.844893,-0.014629, 0.014166, 0.534547,1,1
1777415787767410902,626901000000,   626.906, 0.844791,-0.014648, 0.014190, 0.534708,1,1
1777415787777592279,626901000000,   626.906, 0.844791,-0.014648, 0.014190, 0.534708,1,1
1777415787787136151,626921000000,   626.926, 0.844692,-0.014675, 0.014213, 0.534862,1,1
1777415787797293028,626921000000,   626.926, 0.844692,-0.014675, 0.014213, 0.534862,1,1
1777415787816984963,626941000000,   626.946, 0.844594,-0.014700, 0.014240, 0.535016,1,1
1777415787826623647,626961000000,   626.966, 0.844493,-0.014723, 0.014267, 0.535175,1,1
1777415787836778747,626961000000,   626.966, 0.844493,-0.014723, 0.014267, 0.535175,1,1
1777415787846427672,626981000000,   626.986, 0.844392,-0.014750, 0.014289, 0.535332,1,1
1777415787856617827,626981000000,   626.986, 0.844392,-0.014750, 0.014289, 0.535332,1,1
1777415787866139958,627001000000,   627.006, 0.844293,-0.014776, 0.014307, 0.535488,1,1
1777415787876298817,627001000000,   627.006, 0.844293,-0.014776, 0.014307, 0.535488,1,1
1777415787891768674,627021000000,   627.021, 0.844196,-0.014799, 0.014329, 0.535639,1,1
1777415787901419081,627041000000,   627.041, 0.844098,-0.014825, 0.014354, 0.535791,1,1
1777415787911576014,627041000000,   627.041, 0.844098,-0.014825, 0.014354, 0.535791,1,1
1777415787930516465,627061000000,   627.056, 0.844053,-0.014771, 0.014245, 0.535866,1,1
1777415787940116150,627081000000,   627.076, 0.844053,-0.014771, 0.014245, 0.535866,1,1
1777415787950258954,627081000000,   627.076, 0.844053,-0.014771, 0.014245, 0.535866,1,1
1777415787969957240,627101000000,   627.096, 0.843846,-0.014814, 0.014287, 0.536190,1,1
1777415787979592980,627121000000,   627.116, 0.843739,-0.014829, 0.014314, 0.536358,1,1
1777415787989739173,627121000000,   627.116, 0.843739,-0.014829, 0.014314, 0.536358,1,1
1777415787999338340,627141000000,   627.136, 0.843635,-0.014856, 0.014344, 0.536520,1,1
1777415788009628103,627141000000,   627.136, 0.843635,-0.014856, 0.014344, 0.536520,1,1
1777415788019139382,627161000000,   627.156, 0.843537,-0.014885, 0.014370, 0.536672,1,1
1777415788029282296,627161000000,   627.156, 0.843537,-0.014885, 0.014370, 0.536672,1,1
1777415788048943822,627181000000,   627.176, 0.843441,-0.014910, 0.014390, 0.536821,1,1
1777415788058578617,627201000000,   627.196, 0.843343,-0.014934, 0.014421, 0.536975,1,1
1777415788068737586,627201000000,   627.196, 0.843343,-0.014934, 0.014421, 0.536975,1,1
1777415788078310123,627211000000,   627.216, 0.843243,-0.014955, 0.014445, 0.537130,1,1
1777415788088469832,627211000000,   627.216, 0.843243,-0.014955, 0.014445, 0.537130,1,1
1777415788098047277,627231000000,   627.236, 0.843142,-0.014982, 0.014464, 0.537287,1,1
1777415788108209468,627231000000,   627.236, 0.843142,-0.014982, 0.014464, 0.537287,1,1
1777415788127898104,627251000000,   627.256, 0.843045,-0.014948, 0.014355, 0.537443,1,1
1777415788137536751,627271000000,   627.276, 0.842947,-0.014977, 0.014377, 0.537596,1,0
1777415788147704479,627271000000,   627.276, 0.842947,-0.014977, 0.014377, 0.537596,1,0
1777415788157286201,627291000000,   627.296, 0.842843,-0.015003, 0.014399, 0.537757,1,0
1777415788167527539,627291000000,   627.296, 0.842843,-0.015003, 0.014399, 0.537757,1,0
1777415788177004892,627311000000,   627.316, 0.842738,-0.015027, 0.014419, 0.537921,1,0
1777415788187163454,627311000000,   627.316, 0.842738,-0.015027, 0.014419, 0.537921,1,0
1777415788206846165,627331000000,   627.336, 0.842636,-0.015045, 0.014448, 0.538079,1,0
1777415788216490515,627351000000,   627.356, 0.842539,-0.015073, 0.014464, 0.538229,1,0
1777415788226647391,627351000000,   627.356, 0.842539,-0.015073, 0.014464, 0.538229,1,0
1777415788236218873,627371000000,   627.376, 0.842445,-0.015097, 0.014484, 0.538376,1,0
1777415788246433637,627371000000,   627.376, 0.842445,-0.015097, 0.014484, 0.538376,1,0
1777415788266033516,627391000000,   627.396, 0.842349,-0.015121, 0.014504, 0.538525,1,0
1777415788281616129,627411000000,   627.411, 0.842246,-0.015148, 0.014532, 0.538685,1,0
1777415788291255461,627431000000,   627.426, 0.842192,-0.015163, 0.014545, 0.538768,1,0
1777415788301432096,627431000000,   627.426, 0.842192,-0.015163, 0.014545, 0.538768,1,0
1777415788311023485,627451000000,   627.451, 0.842037,-0.015129, 0.014442, 0.539014,1,0
1777415788321167046,627451000000,   627.451, 0.842037,-0.015129, 0.014442, 0.539014,1,0
1777415788340521764,627471000000,   627.466, 0.841989,-0.015143, 0.014452, 0.539088,1,0
1777415788350192818,627491000000,   627.486, 0.841896,-0.015173, 0.014472, 0.539233,1,0
1777415788360353583,627491000000,   627.486, 0.841896,-0.015173, 0.014472, 0.539233,1,0
1777415788380013498,627511000000,   627.506, 0.841801,-0.015199, 0.014495, 0.539379,1,0
1777415788399753281,627531000000,   627.526, 0.841701,-0.015227, 0.014522, 0.539534,1,0
1777415788409405835,627551000000,   627.546, 0.841597,-0.015252, 0.014545, 0.539695,1,0
1777415788419568452,627551000000,   627.546, 0.841597,-0.015252, 0.014545, 0.539695,1,0
1777415788429205191,627571000000,   627.566, 0.841494,-0.015280, 0.014565, 0.539853,1,0
1777415788439355605,627571000000,   627.566, 0.841494,-0.015280, 0.014565, 0.539853,1,0
1777415788458940633,627591000000,   627.586, 0.841397,-0.015309, 0.014585, 0.540003,1,0
1777415788468598964,627611000000,   627.606, 0.841300,-0.015337, 0.014610, 0.540153,1,0
1777415788478742045,627611000000,   627.606, 0.841300,-0.015337, 0.014610, 0.540153,1,0
1777415788488325507,627621000000,   627.626, 0.841199,-0.015356, 0.014627, 0.540310,1,0
1777415788498467440,627621000000,   627.626, 0.841199,-0.015356, 0.014627, 0.540310,1,0
1777415788508083031,627641000000,   627.646, 0.841096,-0.015377, 0.014650, 0.540468,1,0
1777415788518226130,627641000000,   627.646, 0.841096,-0.015377, 0.014650, 0.540468,1,0
1777415788537899508,627661000000,   627.666, 0.841003,-0.015322, 0.014520, 0.540618,1,0
1777415788547589746,627681000000,   627.686, 0.840914,-0.015350, 0.014529, 0.540755,1,0
1777415788557789992,627681000000,   627.686, 0.840914,-0.015350, 0.014529, 0.540755,1,0
1777415788567331863,627701000000,   627.706, 0.840826,-0.015382, 0.014534, 0.540891,1,0
1777415788577490406,627701000000,   627.706, 0.840826,-0.015382, 0.014534, 0.540891,1,0
1777415788587061443,627721000000,   627.726, 0.840737,-0.015416, 0.014550, 0.541029,1,0
1777415788597220745,627721000000,   627.726, 0.840737,-0.015416, 0.014550, 0.541029,1,0
1777415788616876290,627741000000,   627.746, 0.840643,-0.015444, 0.014567, 0.541173,1,0
1777415788626536399,627761000000,   627.766, 0.840547,-0.015464, 0.014578, 0.541321,1,0
1777415788636692794,627761000000,   627.766, 0.840547,-0.015464, 0.014578, 0.541321,1,0
1777415788646261776,627781000000,   627.786, 0.840448,-0.015489, 0.014587, 0.541474,1,0
1777415788656421448,627781000000,   627.786, 0.840448,-0.015489, 0.014587, 0.541474,1,0
1777415788666027947,627801000000,   627.806, 0.840349,-0.015516, 0.014607, 0.541627,1,0
1777415788676191305,627801000000,   627.806, 0.840349,-0.015516, 0.014607, 0.541627,1,0
1777415788691675753,627821000000,   627.821, 0.840252,-0.015541, 0.014629, 0.541776,1,0
1777415788701340288,627841000000,   627.841, 0.840152,-0.015569, 0.014661, 0.541930,1,0
1777415788711505054,627841000000,   627.841, 0.840152,-0.015569, 0.014661, 0.541930,1,0
1777415788721066461,627861000000,   627.861, 0.840047,-0.015512, 0.014562, 0.542096,1,0
1777415788731226226,627861000000,   627.861, 0.840047,-0.015512, 0.014562, 0.542096,1,0
1777415788750576944,627881000000,   627.876, 0.839992,-0.015518, 0.014583, 0.542181,1,0
1777415788760242535,627901000000,   627.896, 0.839868,-0.015531, 0.014615, 0.542371,1,0
1777415788770403152,627901000000,   627.896, 0.839868,-0.015531, 0.014615, 0.542371,1,0
1777415788790060382,627921000000,   627.916, 0.839743,-0.015540, 0.014638, 0.542564,1,0
1777415788809795647,627941000000,   627.936, 0.839628,-0.015553, 0.014657, 0.542741,1,0
1777415788819443571,627961000000,   627.956, 0.839520,-0.015577, 0.014682, 0.542907,1,0
1777415788829662909,627961000000,   627.956, 0.839520,-0.015577, 0.014682, 0.542907,1,0
1777415788839176596,627981000000,   627.976, 0.839412,-0.015598, 0.014700, 0.543073,1,0
1777415788849362749,627981000000,   627.976, 0.839412,-0.015598, 0.014700, 0.543073,1,0
1777415788869038941,628001000000,   627.996, 0.839311,-0.015624, 0.014714, 0.543228,1,0
1777415788888753948,628021000000,   628.016, 0.839224,-0.015661, 0.014727, 0.543361,1,0
1777415788898377465,628031000000,   628.036, 0.839146,-0.015698, 0.014735, 0.543481,1,0
1777415788908532712,628031000000,   628.036, 0.839146,-0.015698, 0.014735, 0.543481,1,0
1777415788927804987,628051000000,   628.056, 0.839072,-0.015629, 0.014625, 0.543599,1,0
